Lendo Dados Arquivo... f10-10000.dat
Inicializando conjunto de operacoes...
4.00000000000000000000000000000000 0.15683199465274811000000000000000
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 10000 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 9
*------------------------------------------------------------------
(X2) | Numero de nos: 1 | Erro: 93022.3281250000000000000000000 |

-----------
GERACAO 376: 
Tempo evolucao = 0.00000011827796697616577000000000
Tempo de avaliacao = 26.98804711818229400000000000000000
Tempo de geracao = 26.98804711818229400000000000000000
MELHOR: (-(1.44672393798828125000)(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(sqrt(sin(sin(/(/(/(X1)(sin(X1)))(0.66250801086425781250))(sin(cos(sin(sqrt(/(sqrt(/(*(X1)(sqrt(cos(sqrt(-(*(-(-(sin(/(1.28428459167480468750)(/(1.71782112121582031250)(*(*(1.28428459167480468750)(-(+(/(0.66250801086425781250)(sin(sin(X2))))(sin(exp(X1))))(*(X1)(sin(X1)))))(/(X1)(X2))))))(sqrt(/(sqrt(/(*(*(X1)(2.90568542480468750000))(sqrt(/(X1)(X2))))(sin(sin(/(sqrt(sin(X1)))(/(X1)(/(X1)(/(X1)(sin(sin(X2)))))))))))(sin(X2)))))(/(+(X2)(exp(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500)))))))(/(*(sin(+(X2)(exp(2.79568099975585937500))))(sqrt(/(/(sin(sin(sin(X1))))(3.42103958129882812500))(X2))))(sin(sin(*(exp(X2))(sin(X2))))))))(sin(X1)))(X2))))))(sin(X1))))(X1))))))))))(+(+(1.28428459167480468750)(*(sin(X1))(/(X1)(3.42103958129882812500))))(cos(X1)))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(+(/(sin(X1))(sin(X1)))(*(/(X1)(sin(cos(sqrt(/(sin(sin(3.42103958129882812500)))(3.42103958129882812500))))))(X1)))))))(/(/(0.66250801086425781250)(sin(cos(X2))))(/(sin(X2))(X2))))(sin(X1))))(/(/(X1)(sin(X1)))(3.77018737792968750000)))(/(X2)(sin(X2)))))(/(/(X1)(sin(X1)))(sin(2.90568542480468750000))))(+(/(X2)(sin(sin(X2))))(*(/(X1)(sin(cos(sqrt(/(sin(/(sqrt(sin(X1)))(/(sin(X1))(X1))))(X1))))))(X1)))))))(/(3.77018737792968750000)(/(X1)(sin(X1)))))(/(sin(X2))(X2))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(/(X2)(sin(X2)))))) | Numero de nos: 255 | Erro: 459.3745117187500000000000000 |

-----------
GERACAO 377: 
Tempo evolucao = -0.00000000477302819490432740000000
Tempo de avaliacao = 26.48884699528571200000000000000000
Tempo de geracao = 26.48884699528571200000000000000000
MELHOR: (-(1.44672393798828125000)(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(sqrt(sin(sin(/(/(/(X1)(sin(X1)))(0.66250801086425781250))(sin(cos(sin(sqrt(/(sqrt(/(*(X1)(sqrt(cos(sqrt(-(*(-(-(sin(/(1.28428459167480468750)(/(1.71782112121582031250)(*(*(1.28428459167480468750)(-(+(/(0.66250801086425781250)(sin(sin(X2))))(sin(exp(X1))))(*(X1)(sin(X1)))))(/(X1)(X2))))))(sqrt(/(sqrt(/(*(*(X1)(2.90568542480468750000))(sqrt(/(X1)(X2))))(sin(sin(/(sqrt(sin(X1)))(/(X1)(/(X1)(/(X1)(sin(sin(X2)))))))))))(sin(X2)))))(/(+(X1)(exp(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500)))))))(/(*(sin(+(X2)(exp(2.79568099975585937500))))(sqrt(/(/(sin(sin(sin(X1))))(3.42103958129882812500))(X2))))(sin(/(+(X2)(/(cos(X2))(X2)))(X2))))))(sin(X1)))(X2))))))(sin(X1))))(X1))))))))))(+(+(1.28428459167480468750)(*(X1)(/(X1)(3.42103958129882812500))))(cos(X1)))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(+(/(sin(X1))(sin(X1)))(*(/(X1)(sin(cos(sqrt(/(sin(sin(3.42103958129882812500)))(3.42103958129882812500))))))(X1)))))))(/(/(0.66250801086425781250)(sin(cos(X2))))(/(sin(X2))(X2))))(sin(X1))))(/(/(X1)(sin(X1)))(3.77018737792968750000)))(/(X2)(sin(X2)))))(/(/(X1)(sin(X1)))(sin(2.90568542480468750000))))(+(/(X2)(sin(sin(X2))))(*(/(X1)(sin(cos(sqrt(/(sin(/(sqrt(sin(X1)))(/(sin(X1))(X1))))(X1))))))(X1)))))))(/(3.77018737792968750000)(/(X1)(sin(X1)))))(/(sin(X2))(X2))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(/(X2)(sin(X2)))))) | Numero de nos: 256 | Erro: 459.3722229003906250000000000 |

-----------
GERACAO 378: 
Tempo evolucao = -0.00000002200249582529068000000000
Tempo de avaliacao = 26.64484697801526600000000000000000
Tempo de geracao = 26.64484697801526600000000000000000
MELHOR: (-(1.44672393798828125000)(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(sqrt(sin(sin(/(/(/(X1)(sin(X1)))(0.66250801086425781250))(sin(cos(sin(sqrt(/(sqrt(/(*(X1)(sqrt(cos(sqrt(-(*(-(-(sin(/(1.28428459167480468750)(/(1.71782112121582031250)(*(*(1.28428459167480468750)(-(+(/(0.66250801086425781250)(sin(sin(X2))))(sin(exp(X1))))(*(X1)(sin(X1)))))(/(X1)(X2))))))(sqrt(/(sqrt(/(*(*(X1)(2.90568542480468750000))(sqrt(/(X1)(X2))))(sin(sin(/(sqrt(sin(X1)))(/(X1)(/(X1)(/(X1)(sin(sin(X2)))))))))))(sin(X2)))))(/(+(X1)(exp(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500)))))))(/(*(sin(+(X2)(exp(2.79568099975585937500))))(sqrt(/(/(sin(sin(sin(X1))))(3.42103958129882812500))(X2))))(sin(/(+(X2)(/(cos(X2))(X2)))(X2))))))(sin(X1)))(X2))))))(sin(X1))))(X1))))))))))(+(+(1.28428459167480468750)(*(X1)(/(X1)(3.42103958129882812500))))(cos(X1)))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(+(/(sin(X1))(sin(X1)))(*(/(X1)(sin(cos(sqrt(/(sin(sin(3.42103958129882812500)))(3.42103958129882812500))))))(X1)))))))(/(/(0.66250801086425781250)(sin(cos(X2))))(/(sin(X2))(X2))))(sin(X1))))(/(/(X1)(sin(X1)))(3.77018737792968750000)))(/(X2)(sin(X2)))))(/(/(X1)(sin(X1)))(sin(2.90568542480468750000))))(+(/(X2)(sin(sin(X2))))(*(/(X1)(sin(cos(sqrt(/(sin(/(sqrt(sin(X1)))(/(sin(X1))(X1))))(X1))))))(X1)))))))(/(3.77018737792968750000)(/(X1)(sin(X1)))))(/(sin(X2))(X2))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(/(X2)(sin(X2)))))) | Numero de nos: 256 | Erro: 459.3722229003906250000000000 |

-----------
GERACAO 379: 
Tempo evolucao = 0.00000006181653589010238600000000
Tempo de avaliacao = 26.45764606178272500000000000000000
Tempo de geracao = 26.45764606178272500000000000000000
MELHOR: (-(1.44672393798828125000)(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(sqrt(sin(sin(/(/(/(X1)(sin(X1)))(0.66250801086425781250))(sin(cos(sin(sqrt(/(sqrt(/(*(X1)(sqrt(cos(sqrt(-(*(-(-(sin(/(1.28428459167480468750)(/(1.71782112121582031250)(*(*(1.28428459167480468750)(-(+(/(0.66250801086425781250)(sin(sin(X2))))(sin(exp(X1))))(*(X1)(sin(X1)))))(/(X1)(X2))))))(sqrt(/(sqrt(/(*(*(X1)(2.90568542480468750000))(sqrt(/(X1)(X2))))(sin(sin(/(sqrt(sin(X1)))(/(X1)(/(X1)(/(X1)(sin(exp(X2)))))))))))(sin(X2)))))(/(+(X1)(exp(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500)))))))(/(*(sin(+(X2)(exp(2.79568099975585937500))))(sqrt(/(/(sin(sin(sin(X1))))(3.42103958129882812500))(X2))))(sin(/(+(X2)(/(cos(X2))(X2)))(X2))))))(sin(X1)))(X2))))))(sin(X1))))(X1))))))))))(+(+(1.28428459167480468750)(*(X1)(/(X1)(3.42103958129882812500))))(cos(X1)))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(+(/(sin(X1))(sin(X1)))(*(/(X1)(sin(cos(sqrt(/(sin(sin(3.42103958129882812500)))(3.42103958129882812500))))))(X1)))))))(/(/(0.66250801086425781250)(sin(cos(X2))))(/(sin(X2))(X2))))(sin(X1))))(/(/(X1)(sin(X1)))(3.77018737792968750000)))(/(X2)(sin(X2)))))(/(/(X1)(sin(X1)))(sin(2.90568542480468750000))))(+(/(X2)(sin(sin(X2))))(*(/(X1)(sin(cos(sqrt(/(sin(/(sqrt(sin(X1)))(/(sin(X1))(X1))))(X1))))))(X1)))))))(/(3.77018737792968750000)(/(X1)(sin(X1)))))(/(sin(X2))(X2))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(/(X2)(sin(X2)))))) | Numero de nos: 256 | Erro: 459.3718566894531250000000000 |

-----------
GERACAO 380: 
Tempo evolucao = -0.00000006973277777433395400000000
Tempo de avaliacao = 26.33284593024291100000000000000000
Tempo de geracao = 26.33284593024291100000000000000000
MELHOR: (-(1.44672393798828125000)(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(sqrt(sin(sin(/(/(/(X1)(sin(X1)))(0.66250801086425781250))(sin(cos(sin(sqrt(/(sqrt(/(*(X1)(sqrt(cos(sqrt(-(*(-(-(sin(/(1.28428459167480468750)(/(1.71782112121582031250)(*(*(1.28428459167480468750)(-(+(/(0.66250801086425781250)(sin(sin(X2))))(sin(exp(X1))))(*(X1)(sin(X1)))))(/(X1)(X2))))))(sqrt(/(sqrt(/(*(*(X1)(2.90568542480468750000))(sqrt(/(X1)(X2))))(sin(sin(/(sqrt(sin(X1)))(/(X1)(/(X1)(/(X1)(sin(exp(X2)))))))))))(sin(X2)))))(/(+(X1)(exp(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500)))))))(/(*(sin(+(X2)(exp(2.79568099975585937500))))(sqrt(/(/(sin(sin(sin(X1))))(3.42103958129882812500))(X2))))(sin(/(+(X2)(/(cos(X2))(X2)))(X2))))))(sin(X1)))(X2))))))(sin(X1))))(X1))))))))))(+(+(1.28428459167480468750)(*(X1)(/(X1)(3.42103958129882812500))))(cos(X1)))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(+(/(sin(X1))(sin(X1)))(*(/(X1)(sin(cos(sqrt(/(sin(sin(3.42103958129882812500)))(3.42103958129882812500))))))(X1)))))))(/(/(0.66250801086425781250)(sin(cos(X2))))(/(sin(X2))(X2))))(sin(X1))))(/(/(X1)(sin(X1)))(3.77018737792968750000)))(/(X2)(sin(X2)))))(/(/(X1)(sin(X1)))(sin(2.90568542480468750000))))(+(/(X2)(sin(sin(X2))))(*(/(X1)(sin(cos(sqrt(/(sin(/(sqrt(sin(X1)))(/(sin(X1))(X1))))(X1))))))(X1)))))))(/(3.77018737792968750000)(/(X1)(sin(X1)))))(/(sin(X2))(X2))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(/(X2)(sin(X2)))))) | Numero de nos: 256 | Erro: 459.3718566894531250000000000 |

-----------
GERACAO 381: 
Tempo evolucao = 0.00000000395812094211578370000000
Tempo de avaliacao = 26.25484700396191300000000000000000
Tempo de geracao = 26.25484700396191300000000000000000
MELHOR: (-(1.44672393798828125000)(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(sqrt(sin(sin(/(/(/(X1)(sin(X1)))(0.66250801086425781250))(sin(cos(sin(sqrt(/(sqrt(/(*(X1)(sqrt(cos(sqrt(-(*(-(-(sin(/(1.28428459167480468750)(/(1.71782112121582031250)(*(*(1.28428459167480468750)(-(+(/(0.66250801086425781250)(sin(sin(X2))))(sin(exp(X1))))(*(X1)(sin(X1)))))(/(X1)(X2))))))(sqrt(/(sqrt(/(*(*(X1)(2.90568542480468750000))(sqrt(/(X1)(X2))))(sin(sin(/(sqrt(sin(X1)))(/(X1)(/(X1)(/(X1)(sin(sin(X2)))))))))))(sin(X2)))))(/(+(X1)(exp(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500)))))))(/(*(sin(+(X2)(exp(2.79568099975585937500))))(sqrt(/(/(sin(sin(sin(X1))))(3.42103958129882812500))(X2))))(sin(/(+(X2)(/(cos(X2))(X2)))(X2))))))(sin(X1)))(X2))))))(sin(X1))))(X1))))))))))(+(+(1.28428459167480468750)(*(X1)(/(X1)(3.42103958129882812500))))(cos(X1)))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(+(/(sin(X1))(sin(X1)))(*(/(X1)(sin(cos(sqrt(/(sin(sin(3.42103958129882812500)))(3.42103958129882812500))))))(X1)))))))(/(/(0.66250801086425781250)(sin(cos(X2))))(/(sin(X2))(X2))))(sin(X1))))(/(/(X1)(sin(X1)))(3.77018737792968750000)))(/(X2)(sin(X2)))))(/(/(X1)(sin(X1)))(sin(2.90568542480468750000))))(+(/(X2)(sin(sin(X2))))(*(/(X1)(sin(cos(sqrt(/(sin(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500))))))(X1))))))(X1)))))))(/(3.77018737792968750000)(/(X1)(sin(X1)))))(/(sin(X2))(X2))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(/(X2)(sin(X2)))))) | Numero de nos: 256 | Erro: 459.3670349121093750000000000 |

-----------
GERACAO 382: 
Tempo evolucao = -0.00000004575122147798538200000000
Tempo de avaliacao = 25.80244495428632900000000000000000
Tempo de geracao = 25.80244495428632900000000000000000
MELHOR: (-(1.44672393798828125000)(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(sqrt(sin(sin(/(/(/(X1)(sin(X1)))(0.66250801086425781250))(sin(cos(sin(sqrt(/(sqrt(/(*(X1)(sqrt(cos(sqrt(-(*(-(-(sin(/(1.28428459167480468750)(/(1.71782112121582031250)(*(*(1.28428459167480468750)(-(+(/(0.66250801086425781250)(sin(sin(X2))))(sin(sin(X1))))(*(X1)(sin(X1)))))(/(X1)(X2))))))(sqrt(/(sqrt(/(*(*(X1)(2.90568542480468750000))(sqrt(/(X1)(X2))))(sin(sin(/(sqrt(sin(X1)))(/(X1)(/(X1)(/(X1)(sin(sin(X2)))))))))))(sin(X2)))))(/(+(X1)(exp(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500)))))))(/(*(sin(+(X2)(exp(2.79568099975585937500))))(sqrt(/(/(sin(sin(sin(X1))))(3.42103958129882812500))(X2))))(sin(/(+(X2)(/(cos(X2))(X2)))(X2))))))(sin(X1)))(X2))))))(sin(X1))))(3.77018737792968750000))))))))))(+(+(1.28428459167480468750)(*(X1)(/(X1)(3.42103958129882812500))))(cos(X1)))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(+(/(sin(X1))(sin(X1)))(*(/(X1)(sin(cos(sqrt(/(sin(sin(3.42103958129882812500)))(3.42103958129882812500))))))(X1)))))))(/(/(0.66250801086425781250)(sin(cos(X2))))(/(sin(X2))(X2))))(sin(X1))))(/(/(X1)(sin(X1)))(3.77018737792968750000)))(/(X2)(sin(X2)))))(/(/(X1)(sin(X1)))(sin(2.90568542480468750000))))(+(/(X2)(sin(sin(X2))))(*(/(X1)(sin(cos(sqrt(/(sin(/(sqrt(sin(X1)))(/(sin(X1))(X1))))(X1))))))(X1)))))))(/(3.77018737792968750000)(/(X1)(sin(X1)))))(/(sin(X2))(X2))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(/(X2)(sin(X2)))))) | Numero de nos: 256 | Erro: 459.2796630859375000000000000 |

-----------
GERACAO 383: 
Tempo evolucao = 0.00000001944135874509811400000000
Tempo de avaliacao = 25.61524501943495100000000000000000
Tempo de geracao = 25.61524501943495100000000000000000
MELHOR: (-(1.44672393798828125000)(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(sqrt(sin(sin(/(/(/(X1)(sin(X1)))(0.66250801086425781250))(sin(cos(sin(sqrt(/(sqrt(/(*(X1)(sqrt(cos(sqrt(-(*(-(-(sin(/(1.28428459167480468750)(/(1.71782112121582031250)(*(*(1.28428459167480468750)(-(+(/(0.66250801086425781250)(sin(sin(X2))))(sin(sin(X1))))(*(X1)(sin(X1)))))(/(X1)(X2))))))(sqrt(/(sqrt(/(*(*(X1)(2.90568542480468750000))(sqrt(/(X1)(X2))))(sin(sin(/(sqrt(sin(X1)))(/(X1)(/(X1)(/(X1)(sin(sin(X2)))))))))))(sin(X2)))))(/(+(X1)(exp(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500)))))))(/(*(sin(+(X2)(exp(2.79568099975585937500))))(sqrt(/(/(sin(sin(sin(X1))))(3.42103958129882812500))(X2))))(sin(/(+(X2)(/(cos(X2))(X2)))(X2))))))(sin(X1)))(X2))))))(sin(X1))))(3.77018737792968750000))))))))))(+(+(1.28428459167480468750)(*(X1)(/(X1)(3.42103958129882812500))))(cos(X1)))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(+(/(sin(X1))(sin(X1)))(*(/(X1)(sin(cos(sqrt(/(sin(sin(3.42103958129882812500)))(3.42103958129882812500))))))(X1)))))))(/(/(0.66250801086425781250)(sin(cos(X2))))(/(sin(X2))(X2))))(sin(X1))))(/(/(X1)(sin(X1)))(3.77018737792968750000)))(/(X2)(sin(X2)))))(/(/(X1)(sin(X1)))(sin(2.90568542480468750000))))(+(/(X2)(sin(sin(X2))))(*(/(X1)(sin(cos(sqrt(/(sin(/(sqrt(sin(X1)))(/(sin(X1))(X1))))(X1))))))(X1)))))))(/(3.77018737792968750000)(/(X1)(sin(X1)))))(/(sin(X2))(X2))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(/(X2)(sin(X2)))))) | Numero de nos: 256 | Erro: 459.2796630859375000000000000 |

-----------
GERACAO 384: 
Tempo evolucao = -0.00000008440110832452774000000000
Tempo de avaliacao = 25.77124491555150600000000000000000
Tempo de geracao = 25.77124491555150600000000000000000
MELHOR: (-(1.44672393798828125000)(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(sqrt(sin(sin(/(/(/(X1)(sin(X1)))(0.66250801086425781250))(sin(cos(sin(sqrt(/(sqrt(/(*(X1)(sqrt(cos(sqrt(-(*(-(-(sin(/(1.28428459167480468750)(/(1.71782112121582031250)(*(*(1.28428459167480468750)(-(+(/(0.66250801086425781250)(sin(sin(X2))))(sin(sin(X1))))(*(X1)(sin(X1)))))(/(X1)(X2))))))(sqrt(/(sqrt(/(*(*(X1)(2.90568542480468750000))(sqrt(/(X1)(X2))))(sin(sin(/(sqrt(sin(X1)))(/(X1)(/(X1)(/(X1)(sin(sin(X2)))))))))))(sin(X2)))))(/(+(X1)(exp(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500)))))))(/(*(sin(+(X2)(exp(2.79568099975585937500))))(sqrt(/(/(sin(sin(sin(X1))))(3.42103958129882812500))(X2))))(sin(/(+(X2)(/(cos(X2))(X2)))(X2))))))(sin(X1)))(X2))))))(sin(X1))))(3.77018737792968750000))))))))))(+(+(1.28428459167480468750)(*(X1)(/(X1)(3.42103958129882812500))))(cos(X1)))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(+(/(sin(X1))(sin(X1)))(*(/(X1)(sin(cos(sqrt(/(sin(sin(3.42103958129882812500)))(3.42103958129882812500))))))(X1)))))))(/(/(0.66250801086425781250)(sin(cos(X2))))(/(sin(X2))(X2))))(sin(X1))))(/(/(X1)(sin(X1)))(3.77018737792968750000)))(/(X2)(sin(X2)))))(/(/(X1)(sin(X1)))(sin(2.90568542480468750000))))(+(/(X2)(sin(sin(X2))))(*(/(X1)(sin(cos(sqrt(/(sin(/(sqrt(sin(X1)))(/(sin(X1))(X1))))(X1))))))(X1)))))))(/(3.77018737792968750000)(/(X1)(sin(X1)))))(/(sin(X2))(X2))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(/(X2)(sin(X2)))))) | Numero de nos: 256 | Erro: 459.2796630859375000000000000 |

-----------
GERACAO 385: 
Tempo evolucao = -0.00000008719507604837417600000000
Tempo de avaliacao = 25.67764491285197400000000000000000
Tempo de geracao = 25.67764491285197400000000000000000
MELHOR: (-(1.44672393798828125000)(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(sqrt(sin(sin(/(/(/(X1)(sin(X1)))(0.66250801086425781250))(sin(cos(sin(sqrt(/(sqrt(/(*(X1)(sqrt(cos(sqrt(-(*(-(-(sin(/(1.28428459167480468750)(/(1.71782112121582031250)(*(*(1.28428459167480468750)(-(+(/(0.66250801086425781250)(sin(sin(X2))))(sin(sin(X1))))(*(X1)(sin(X1)))))(/(X1)(X2))))))(sqrt(/(sqrt(/(*(*(X1)(2.90568542480468750000))(sqrt(/(X1)(X2))))(sin(sin(/(sqrt(sin(X1)))(+(X2)(3.61450195312500000000)))))))(sin(X2)))))(/(+(X1)(exp(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500)))))))(/(*(sin(+(X2)(exp(2.79568099975585937500))))(sqrt(/(/(sin(sin(sin(X1))))(3.42103958129882812500))(X2))))(sin(/(+(X2)(/(cos(X2))(X2)))(X2))))))(sin(X1)))(X2))))))(sin(X1))))(3.77018737792968750000))))))))))(+(+(1.28428459167480468750)(*(X1)(/(X1)(3.42103958129882812500))))(cos(X1)))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(+(/(sin(X1))(sin(X1)))(*(/(X1)(sin(cos(sqrt(/(sin(sin(3.42103958129882812500)))(3.42103958129882812500))))))(X1)))))))(/(/(0.66250801086425781250)(sin(cos(X2))))(/(sin(X2))(X2))))(sin(X1))))(/(/(X1)(sin(X1)))(3.77018737792968750000)))(/(X2)(sin(X2)))))(/(/(X1)(sin(X1)))(sin(2.90568542480468750000))))(+(/(X2)(sin(sin(X2))))(*(/(X1)(sin(cos(sqrt(/(sin(/(sqrt(sin(X1)))(/(sin(X1))(X1))))(X1))))))(X1)))))))(/(3.77018737792968750000)(/(X1)(sin(X1)))))(/(sin(X2))(X2))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(/(X2)(sin(X2)))))) | Numero de nos: 250 | Erro: 459.2795715332031250000000000 |

-----------
GERACAO 386: 
Tempo evolucao = -0.00000005518086254596710200000000
Tempo de avaliacao = 25.49044494482222900000000000000000
Tempo de geracao = 25.49044494482222900000000000000000
MELHOR: (-(1.44672393798828125000)(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(/(cos(/(/(sqrt(sin(sin(/(/(cos(/(sqrt(sin(sin(/(/(/(X1)(sin(X1)))(0.66250801086425781250))(sin(cos(sin(sqrt(/(sqrt(/(*(X1)(sqrt(cos(sqrt(-(*(-(-(sin(/(1.28428459167480468750)(/(1.71782112121582031250)(*(*(1.28428459167480468750)(-(+(/(0.66250801086425781250)(sin(sin(X2))))(sin(sin(X1))))(*(X1)(sin(X1)))))(/(X1)(X2))))))(sqrt(/(sqrt(/(*(*(X1)(2.90568542480468750000))(sqrt(/(X1)(X2))))(sin(sin(/(sqrt(sin(X1)))(+(X2)(3.61450195312500000000)))))))(sin(X2)))))(/(+(X1)(exp(sin(/(X1)(sqrt(/(sin(3.42103958129882812500))(3.42103958129882812500)))))))(/(*(sin(+(X2)(exp(2.79568099975585937500))))(sqrt(/(/(sin(sin(sin(X1))))(3.42103958129882812500))(X2))))(sin(/(+(X2)(/(cos(X2))(X2)))(X2))))))(sin(X1)))(X2))))))(sin(X1))))(3.77018737792968750000))))))))))(+(+(1.28428459167480468750)(*(X1)(/(X1)(3.42103958129882812500))))(cos(X1)))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(+(/(sin(X1))(sin(X1)))(*(/(X1)(sin(cos(sqrt(/(sin(sin(3.42103958129882812500)))(3.42103958129882812500))))))(X1)))))))(/(/(0.66250801086425781250)(sin(cos(X2))))(/(sin(X2))(X2))))(sin(X1))))(/(/(X1)(sin(X1)))(3.77018737792968750000)))(/(X2)(sin(X2)))))(/(/(X1)(sin(X1)))(sin(2.90568542480468750000))))(+(/(X2)(sin(sin(X2))))(*(/(X1)(sin(cos(sqrt(/(sin(/(sqrt(sin(X1)))(/(sin(X1))(X1))))(X1))))))(X1)))))))(/(3.77018737792968750000)(/(X1)(sin(X1)))))(/(sin(X2))(X2))))(/(/(X1)(sin(X1)))(3.42103958129882812500)))(/(X2)(sin(X2)))))) | Numero de nos: 250 | Erro: 459.2795715332031250000000000 |

-----------
GERACAO 387: 
Tempo evolucao = 0.00000004621688276529312100000000
Tempo de avaliacao = 25.59964504616800700000000000000000
Tempo de geracao = 25.59964504616800700000000000000000
