Lendo Dados Arquivo... f2-256.dat
Inicializando conjunto de operacoes...
1466.08813476562500000000000000000000 -81275.03125000000000000000000000000000
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 256 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 10
*------------------------------------------------------------------
(sqrt(-27666.00000000000000000000)) | Numero de nos: 2 | Erro: 141205880832.0000000000000000000000000 |
MELHOR: (+(-(+(exp(exp(cos(X1))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X2)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(-5686.23437500000000000000)(sqrt(+(+(X2)(-(*(X1)(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))(*(*(X2)(+(X1)(sqrt(X1))))(/(sqrt(-(sqrt(-78349.62500000000000000000))(*(*(X1)(exp(X1)))(-5686.23437500000000000000))))(sqrt(cos(*(X1)(-5686.23437500000000000000)))))))(+(-5686.23437500000000000000)(sqrt(*(exp(X1))(/(*(X1)(exp(cos(*(X1)(exp(cos(*(*(X1)(/(X1)(X1)))(sin(exp(cos(*(X1)(-5686.23437500000000000000))))))))))))(sqrt(X1)))))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(sqrt(-78349.62500000000000000000))(-(exp(*(X2)(X1)))(sqrt(-(exp(sqrt(-23473.78125000000000000000)))(-13580.67187500000000000000)))))(X1))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(/(X1)(X1)))(*(*(X2)(+(X1)(sqrt(X1))))(/(sqrt(-(-5686.23437500000000000000)(*(+(X1)(sqrt(X1)))(-5686.23437500000000000000))))(sqrt(cos(X1))))))(+(X1)(sqrt(X1))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(X1)))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(/(sqrt(X1))(sqrt(cos(exp(X1)))))))(+(X1)(sqrt(X1)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(X1)) | Numero de nos: 254 | Erro: 39898763264.0000000000000000000000000 |

-----------
GERACAO 156: 
Tempo evolucao = -0.00000008766073733568191500000000
Tempo de avaliacao = 0.60840091237332672000000000000000
Tempo de geracao = 0.60840091237332672000000000000000
MELHOR: (+(-(+(exp(exp(cos(X1))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X2)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(-5686.23437500000000000000)(sqrt(+(+(X2)(-(*(X1)(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))(*(*(X2)(+(X1)(sqrt(X1))))(/(sqrt(-(sqrt(-78349.62500000000000000000))(*(*(X1)(exp(X1)))(-5686.23437500000000000000))))(sqrt(cos(*(X1)(-5686.23437500000000000000)))))))(+(-5686.23437500000000000000)(sqrt(*(exp(X1))(/(*(X1)(exp(cos(*(X1)(exp(cos(*(*(X1)(/(X1)(X1)))(sin(exp(cos(*(X1)(-5686.23437500000000000000))))))))))))(sqrt(X1)))))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(sqrt(-78349.62500000000000000000))(-(exp(*(X2)(X1)))(sqrt(-(exp(sqrt(-23473.78125000000000000000)))(-13580.67187500000000000000)))))(X1))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(/(X1)(X1)))(*(*(X2)(+(X1)(sqrt(X1))))(/(sqrt(-(-5686.23437500000000000000)(*(+(X1)(sqrt(X1)))(-5686.23437500000000000000))))(sqrt(cos(X1))))))(+(X1)(sqrt(X1))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(X1)))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(/(sqrt(X1))(sqrt(cos(exp(X1)))))))(+(X1)(sqrt(X1)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(X1)) | Numero de nos: 254 | Erro: 39898763264.0000000000000000000000000 |

-----------
GERACAO 157: 
Tempo evolucao = 0.00000009068753570318222000000000
Tempo de avaliacao = 0.60840109060518444000000000000000
Tempo de geracao = 0.60840109060518444000000000000000
MELHOR: (+(-(+(exp(exp(cos(X1))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X2)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(-5686.23437500000000000000)(sqrt(+(+(X2)(-(*(X1)(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))(*(*(*(X2)(X1))(+(X1)(sqrt(X1))))(/(sqrt(-(sqrt(-78349.62500000000000000000))(*(*(X1)(exp(X1)))(-5686.23437500000000000000))))(sqrt(cos(*(X1)(-5686.23437500000000000000)))))))(+(-5686.23437500000000000000)(sqrt(*(exp(X1))(/(*(X1)(exp(cos(*(X1)(exp(cos(*(*(X1)(/(X1)(X1)))(sin(exp(cos(*(X1)(-5686.23437500000000000000))))))))))))(sqrt(X1)))))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(sqrt(-78349.62500000000000000000))(-(exp(*(X2)(X1)))(sqrt(-(exp(sqrt(-23473.78125000000000000000)))(-13580.67187500000000000000)))))(X1))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(/(X1)(X1)))(*(*(X2)(+(X1)(sqrt(X1))))(/(sqrt(-(-5686.23437500000000000000)(*(+(X1)(sqrt(X1)))(-5686.23437500000000000000))))(sqrt(cos(X1))))))(+(X1)(sqrt(X1))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(X1)))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(/(sqrt(X1))(sqrt(cos(exp(X1)))))))(+(X1)(sqrt(X1)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(X1)) | Numero de nos: 256 | Erro: 39822311424.0000000000000000000000000 |

-----------
GERACAO 158: 
Tempo evolucao = 0.00000003050081431865692100000000
Tempo de avaliacao = 0.60840103053487837000000000000000
Tempo de geracao = 0.60840103053487837000000000000000
MELHOR: (+(-(+(exp(exp(cos(X1))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X2)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(-5686.23437500000000000000)(sqrt(+(+(X2)(-(*(X1)(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))(*(*(*(X2)(X1))(+(X1)(sqrt(X1))))(/(sqrt(-(sqrt(-78349.62500000000000000000))(*(*(X1)(exp(X1)))(-5686.23437500000000000000))))(sqrt(cos(*(X1)(-5686.23437500000000000000)))))))(+(-5686.23437500000000000000)(sqrt(*(exp(X1))(/(*(X1)(exp(cos(*(X1)(exp(cos(*(*(X1)(/(X1)(X1)))(sin(exp(cos(*(X1)(-5686.23437500000000000000))))))))))))(sqrt(X1)))))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(sqrt(-78349.62500000000000000000))(-(exp(*(X2)(X1)))(sqrt(-(exp(sqrt(-23473.78125000000000000000)))(-13580.67187500000000000000)))))(X1))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(/(X1)(X1)))(*(*(X2)(+(X1)(sqrt(X1))))(/(sqrt(-(-5686.23437500000000000000)(*(+(X1)(sqrt(X1)))(-5686.23437500000000000000))))(sqrt(cos(X1))))))(+(X1)(sqrt(X1))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(X1)))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(/(sqrt(X1))(sqrt(cos(exp(X1)))))))(+(X1)(sqrt(X1)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(X1)) | Numero de nos: 256 | Erro: 39822311424.0000000000000000000000000 |

-----------
GERACAO 159: 
Tempo evolucao = -0.00000002956949174404144300000000
Tempo de avaliacao = 0.62400097039062530000000000000000
Tempo de geracao = 0.62400097039062530000000000000000
MELHOR: (+(-(+(exp(exp(cos(X1))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X2)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(-5686.23437500000000000000)(sqrt(+(+(X2)(-(*(X1)(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))(*(*(*(X2)(X1))(+(X1)(sqrt(X1))))(/(sqrt(-(sqrt(-78349.62500000000000000000))(*(*(X1)(exp(X1)))(-5686.23437500000000000000))))(sqrt(cos(*(X1)(-5686.23437500000000000000)))))))(+(-5686.23437500000000000000)(sqrt(*(exp(X1))(/(*(X1)(exp(cos(*(X1)(exp(cos(*(*(X1)(/(X1)(X1)))(sin(exp(cos(*(X1)(-5686.23437500000000000000))))))))))))(sqrt(X1)))))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(sqrt(-78349.62500000000000000000))(-(exp(*(X2)(X1)))(sqrt(-(exp(sqrt(-23473.78125000000000000000)))(-13580.67187500000000000000)))))(X1))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(/(X1)(X1)))(*(*(X2)(+(X1)(sqrt(X1))))(/(sqrt(-(-5686.23437500000000000000)(*(+(X1)(sqrt(X1)))(-5686.23437500000000000000))))(sqrt(cos(X1))))))(+(X1)(sqrt(X1))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(-78349.62500000000000000000)))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(/(sqrt(X1))(sqrt(cos(exp(X1)))))))(+(X1)(sqrt(X1)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(X1)) | Numero de nos: 256 | Erro: 39822057472.0000000000000000000000000 |

-----------
GERACAO 160: 
Tempo evolucao = -0.00000005576293915510177600000000
Tempo de avaliacao = 0.60840094427112490000000000000000
Tempo de geracao = 0.60840094427112490000000000000000
MELHOR: (+(-(+(exp(exp(cos(X1))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X2)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(-5686.23437500000000000000)(sqrt(+(+(X2)(-(*(X1)(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))(*(*(*(X2)(X1))(+(X1)(sqrt(X1))))(/(sqrt(-(sqrt(-78349.62500000000000000000))(*(*(X1)(exp(X1)))(-5686.23437500000000000000))))(sqrt(cos(*(X1)(-5686.23437500000000000000)))))))(+(-5686.23437500000000000000)(sqrt(*(exp(X1))(/(*(X1)(exp(cos(*(X1)(exp(cos(*(*(X1)(/(X1)(X1)))(sin(exp(cos(*(X1)(-5686.23437500000000000000))))))))))))(sqrt(X1)))))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(sqrt(-78349.62500000000000000000))(-(exp(*(X2)(X1)))(sqrt(-(exp(sqrt(-23473.78125000000000000000)))(-13580.67187500000000000000)))))(X1))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(/(X1)(X1)))(*(*(X2)(+(X1)(sqrt(X1))))(/(sqrt(-(-5686.23437500000000000000)(*(+(X1)(sqrt(X1)))(-5686.23437500000000000000))))(sqrt(cos(X1))))))(+(X1)(sqrt(X1))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(-78349.62500000000000000000)))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(/(sqrt(X1))(sqrt(cos(exp(X1)))))))(+(X1)(sqrt(X1)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(X1)) | Numero de nos: 256 | Erro: 39822057472.0000000000000000000000000 |

-----------
GERACAO 161: 
Tempo evolucao = -0.00000011583324521780014000000000
Tempo de avaliacao = 0.60840088420081884000000000000000
Tempo de geracao = 0.60840088420081884000000000000000
MELHOR: (+(-(+(exp(exp(cos(X1))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X2)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(-5686.23437500000000000000)(sqrt(+(+(X2)(-(*(X1)(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))(*(*(*(X2)(X1))(+(X1)(sqrt(X1))))(/(sqrt(-(sqrt(-78349.62500000000000000000))(*(*(X1)(exp(X1)))(-5686.23437500000000000000))))(sqrt(cos(*(X1)(-5686.23437500000000000000)))))))(+(-5686.23437500000000000000)(sqrt(*(exp(X1))(/(*(X1)(exp(cos(*(X1)(exp(cos(*(*(X1)(/(X1)(X1)))(sin(exp(cos(*(X1)(-5686.23437500000000000000))))))))))))(sqrt(X1)))))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(sqrt(-78349.62500000000000000000))(-(exp(*(X2)(X1)))(sqrt(-(exp(sqrt(-23473.78125000000000000000)))(-13580.67187500000000000000)))))(X1))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(/(X1)(X1)))(*(*(X2)(+(X1)(sqrt(X1))))(/(sqrt(-(-5686.23437500000000000000)(*(+(X1)(sqrt(X1)))(-5686.23437500000000000000))))(sqrt(cos(X1))))))(+(X1)(sqrt(X1))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(-78349.62500000000000000000)))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(/(sqrt(X1))(sqrt(cos(exp(X1)))))))(+(X1)(sqrt(X1)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(X1)) | Numero de nos: 256 | Erro: 39822057472.0000000000000000000000000 |

-----------
GERACAO 162: 
Tempo evolucao = 0.00000009639188647270202600000000
Tempo de avaliacao = 0.59280109638348222000000000000000
Tempo de geracao = 0.59280109638348222000000000000000
MELHOR: (+(-(+(exp(exp(cos(X1))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X2)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(-5686.23437500000000000000)(sqrt(+(+(X2)(-(*(X1)(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))(*(*(X2)(+(X1)(exp(X1))))(/(sqrt(-(sqrt(-78349.62500000000000000000))(*(*(X1)(exp(X1)))(-5686.23437500000000000000))))(sqrt(cos(*(X1)(-5686.23437500000000000000)))))))(+(-5686.23437500000000000000)(sqrt(*(exp(X1))(/(*(X1)(exp(cos(*(X1)(exp(cos(*(*(X1)(/(X1)(X1)))(sin(exp(cos(*(X1)(-5686.23437500000000000000))))))))))))(sqrt(X1)))))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(sqrt(-78349.62500000000000000000))(-(exp(*(X2)(X1)))(sqrt(-(exp(sqrt(-23473.78125000000000000000)))(-13580.67187500000000000000)))))(X1))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(/(X1)(X1)))(*(*(X2)(+(X1)(X1)))(/(sqrt(-(-5686.23437500000000000000)(*(+(X1)(sqrt(X1)))(-5686.23437500000000000000))))(sqrt(cos(X1))))))(+(X1)(sqrt(X1))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(X1)))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(/(sqrt(X1))(sqrt(cos(exp(X1)))))))(+(X1)(sqrt(X1)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(X1)) | Numero de nos: 253 | Erro: 39757856768.0000000000000000000000000 |

-----------
GERACAO 163: 
Tempo evolucao = 0.00000000232830643653869630000000
Tempo de avaliacao = 0.60840100236237049000000000000000
Tempo de geracao = 0.60840100236237049000000000000000
MELHOR: (+(-(+(exp(exp(cos(X1))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X2)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(-5686.23437500000000000000)(sqrt(+(+(X2)(-(*(X1)(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))(*(*(X2)(+(X1)(exp(X1))))(/(sqrt(-(sqrt(-78349.62500000000000000000))(*(*(X1)(exp(X1)))(-5686.23437500000000000000))))(sqrt(cos(*(X1)(-5686.23437500000000000000)))))))(+(-5686.23437500000000000000)(sqrt(*(exp(X1))(/(*(X1)(exp(cos(*(X1)(exp(cos(*(*(X1)(/(X1)(X1)))(sin(exp(cos(*(X1)(-5686.23437500000000000000))))))))))))(sqrt(X1)))))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(*(X2)(X1))(-(exp(*(X2)(X1)))(sqrt(-(exp(sqrt(-23473.78125000000000000000)))(-13580.67187500000000000000)))))(X1))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(/(X1)(X1)))(*(*(X2)(+(X1)(X1)))(/(sqrt(-(-5686.23437500000000000000)(*(+(X1)(sqrt(X1)))(-5686.23437500000000000000))))(sqrt(cos(X1))))))(+(X1)(sqrt(X1))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(X1)))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(/(sqrt(X1))(sqrt(cos(exp(X1)))))))(+(X1)(sqrt(X1)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(X1)) | Numero de nos: 254 | Erro: 39757328384.0000000000000000000000000 |

-----------
GERACAO 164: 
Tempo evolucao = -0.00000005774199962615966800000000
Tempo de avaliacao = 0.60840094229206443000000000000000
Tempo de geracao = 0.60840094229206443000000000000000
MELHOR: (+(-(+(exp(exp(cos(X1))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X2)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(-5686.23437500000000000000)(sqrt(+(+(X2)(-(*(X1)(*(X2)(X1)))(X1)))(-21846.53125000000000000000))))(*(*(*(X2)(X1))(*(X1)(*(X2)(X1))))(/(sqrt(-(sqrt(-78349.62500000000000000000))(*(*(X1)(exp(X1)))(-5686.23437500000000000000))))(sqrt(cos(*(X1)(-5686.23437500000000000000)))))))(+(-5686.23437500000000000000)(sqrt(*(exp(X1))(/(*(X1)(exp(cos(*(X1)(exp(cos(*(*(X1)(/(X1)(X1)))(sin(exp(cos(*(X1)(-5686.23437500000000000000))))))))))))(sqrt(X1)))))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(sqrt(-78349.62500000000000000000))(-(exp(*(X2)(X1)))(sqrt(-(exp(sqrt(-23473.78125000000000000000)))(-13580.67187500000000000000)))))(X1))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(/(X1)(X1)))(*(*(X2)(+(X1)(sqrt(X1))))(/(sqrt(-(-5686.23437500000000000000)(*(+(X1)(sqrt(X1)))(-5686.23437500000000000000))))(sqrt(cos(X1))))))(+(X1)(sqrt(X1))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(-78349.62500000000000000000)))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(/(sqrt(X1))(sqrt(cos(exp(X1)))))))(+(X1)(sqrt(X1)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(X1)) | Numero de nos: 256 | Erro: 39638786048.0000000000000000000000000 |

-----------
GERACAO 165: 
Tempo evolucao = -0.00000011781230568885803000000000
Tempo de avaliacao = 0.59280188218690455000000000000000
Tempo de geracao = 0.59280188218690455000000000000000
MELHOR: (+(-(+(exp(exp(cos(X1))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X2)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(-5686.23437500000000000000)(sqrt(+(+(X2)(-(*(X1)(*(X2)(X1)))(X1)))(-21846.53125000000000000000))))(*(*(*(X2)(X1))(*(X1)(*(X2)(X1))))(/(sqrt(-(sqrt(-78349.62500000000000000000))(*(*(X1)(exp(X1)))(-5686.23437500000000000000))))(sqrt(cos(*(X1)(-5686.23437500000000000000)))))))(+(-5686.23437500000000000000)(sqrt(*(exp(X1))(/(*(X1)(exp(cos(*(X1)(exp(cos(*(*(X1)(/(X1)(X1)))(sin(exp(cos(*(X1)(-5686.23437500000000000000))))))))))))(sqrt(X1)))))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(sqrt(-78349.62500000000000000000))(-(exp(*(X2)(X1)))(sqrt(-(exp(sqrt(-23473.78125000000000000000)))(-13580.67187500000000000000)))))(X1))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(/(X1)(X1)))(*(*(X2)(+(X1)(sqrt(X1))))(/(sqrt(-(-5686.23437500000000000000)(*(+(X1)(sqrt(X1)))(-5686.23437500000000000000))))(sqrt(cos(X1))))))(+(X1)(sqrt(X1))))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(X1)))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(-78349.62500000000000000000))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(-78349.62500000000000000000)))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(/(sqrt(X1))(sqrt(cos(exp(X1)))))))(+(X1)(sqrt(X1)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(X1)) | Numero de nos: 256 | Erro: 39638786048.0000000000000000000000000 |

-----------
GERACAO 166: 
Tempo evolucao = 0.00000007287599146366119400000000
Tempo de avaliacao = 0.59280107286758721000000000000000
Tempo de geracao = 0.59280107286758721000000000000000
